0.3878427744  0.1949235201  0.0078125000 
0.3959902525  0.1961517334  0.0115966797 
0.4037278891  0.1977441907  0.0159912109 
0.4109694958  0.1997174621  0.0211181641 
0.4176291227  0.2020835280  0.0267333984 
0.4236258268  0.2048416734  0.0329589844 
0.4288928509  0.2079834938  0.0395507812 
0.4333950281  0.2114875317  0.0466308594 
0.4371318817  0.2153102160  0.0539550781 
0.4401333332  0.2193918824  0.0614013672 
0.4424450397  0.2236768603  0.0690917969 
0.4441157579  0.2281136513  0.0767822266 
0.4451979399  0.2326554060  0.0845947266 
0.4457451105  0.2372629046  0.0922851562 
0.4458075762  0.2419053912  0.1000976562 
0.4454309940  0.2465645671  0.1079101562 
0.4446541071  0.2512406111  0.1156005859 
0.4435110092  0.2559384108  0.1231689453 
0.4420328140  0.2606634498  0.1308593750 
0.4402476549  0.2654154897  0.1383056641 
0.4381810427  0.2701885104  0.1457519531 
0.4358589649  0.2749763727  0.1530761719 
0.4333065748  0.2797701359  0.1602783203 
0.4305456877  0.2845584750  0.1674804688 
0.4275975227  0.2893297672  0.1745605469 
0.4244843721  0.2940741181  0.1816406250 
0.4212280512  0.2987846136  0.1885986328 
0.4178520441  0.3034588695  0.1956787109 
0.4143793583  0.3080989718  0.2026367188 
0.4108309746  0.3127092123  0.2094726562 
0.4072264433  0.3172940612  0.2164306641 
0.4035840034  0.3218587041  0.2233886719 
0.3999190331  0.3264091611  0.2302246094 
0.3962438107  0.3309524059  0.2371826172 
