-0.0608422756  -0.0755077600  -0.1905517578 
-0.0520894527  -0.0733402371  -0.1898193359 
-0.0435048342  -0.0709244013  -0.1882324219 
-0.0351663828  -0.0682505965  -0.1859130859 
-0.0271471739  -0.0653237700  -0.1828613281 
-0.0195167065  -0.0621505380  -0.1791992188 
-0.0123363733  -0.0587450266  -0.1748046875 
-0.0056588650  -0.0551312566  -0.1699218750 
0.0004744530  -0.0513353944  -0.1644287109 
0.0060313940  -0.0473914742  -0.1584472656 
0.0109950304  -0.0433371663  -0.1520996094 
0.0153613091  -0.0392132998  -0.1452636719 
0.0191464424  -0.0350600481  -0.1381835938 
0.0223813057  -0.0309123993  -0.1308593750 
0.0251060724  -0.0267990232  -0.1231689453 
0.0273684263  -0.0227429271  -0.1154785156 
0.0292236805  -0.0187600851  -0.1075439453 
0.0307304859  -0.0148596764  -0.0994873047 
0.0319482088  -0.0110443234  -0.0914306641 
0.0329349041  -0.0073095560  -0.0831298828 
0.0337458849  -0.0036454797  -0.0749511719 
0.0344315767  -0.0000346303  -0.0666503906 
0.0350368023  0.0035426617  -0.0583496094 
0.0356040001  0.0071071982  -0.0500488281 
0.0361719131  0.0106773973  -0.0417480469 
0.0367760658  0.0142714381  -0.0334472656 
0.0374474525  0.0179080367  -0.0252685547 
0.0382136106  0.0216060877  -0.0169677734 
0.0390971899  0.0253837705  -0.0087890625 
0.0401169062  0.0292581916  -0.0007324219 
0.0412881374  0.0332444906  0.0073242188 
0.0426234007  0.0373559594  0.0153808594 
0.0441319942  0.0416014791  0.0231933594 
0.0458195210  0.0459850430  0.0308837891 
0.0476883650  0.0505049825  0.0385742188 
0.0497366190  0.0551531315  0.0460205078 
0.0519601107  0.0599206090  0.0533447266 
0.0543507338  0.0647971034  0.0606689453 
0.0568966866  0.0697709918  0.0677490234 
0.0595813990  0.0748282075  0.0748291016 
0.0623842478  0.0799539089  0.0816650391 
0.0652832985  0.0851330757  0.0885009766 
0.0682554245  0.0903505683  0.0953369141 
0.0712758303  0.0955920815  0.1020507812 
0.0743200779  0.1008448601  0.1087646484 
